4546.939941 -0.004854
4547.990234 -0.004378
4549.029785 -0.003513
4550.080078 -0.002479
4551.129883 -0.002385
4552.180176 -0.003153
4553.220215 -0.002603
4554.270020 -0.001605
4555.319824 -0.000225
4556.370117 0.000236
4557.419922 -0.001670
4558.470215 -0.004119
4559.520020 -0.005151
4560.569824 -0.006323
4561.620117 -0.005965
4562.669922 -0.004600
4563.720215 -0.002294
4564.770020 0.000202
4565.819824 0.001706
4566.870117 0.000031
4567.930176 -0.003135
4568.979980 -0.005580
4570.029785 -0.005659
4571.080078 -0.003588
4572.140137 -0.001076
4573.189941 -0.001273
4574.240234 -0.003410
4575.290039 -0.005341
4576.350098 -0.006493
4577.399902 -0.007190
4578.459961 -0.006840
4579.509766 -0.004564
4580.569824 -0.001635
4581.620117 0.000045
4582.680176 0.000390
4583.729980 -0.000851
4584.790039 -0.001328
4585.839844 -0.001329
4586.899902 -0.001685
4587.950195 -0.003093
4589.009766 -0.005427
4590.069824 -0.006172
4591.120117 -0.005705
4592.180176 -0.004036
4593.240234 -0.002455
4594.299805 -0.002359
4595.359863 -0.002453
4596.410156 -0.002585
4597.470215 -0.003214
4598.529785 -0.003496
4599.589844 -0.004252
4600.649902 -0.004269
4601.709961 -0.003525
4602.770020 -0.003674
4603.830078 -0.002795
4604.890137 -0.001643
4605.950195 -0.001635
4607.009766 -0.002505
4608.069824 -0.003744
4609.129883 -0.005354
4610.189941 -0.006200
4611.250000 -0.005620
4612.319824 -0.003189
4613.379883 -0.000974
4614.439941 -0.000477
4615.500000 -0.001030
4616.569824 -0.001703
4617.629883 -0.002146
4618.689941 -0.001589
4619.759766 -0.000677
4620.819824 -0.000727
4621.879883 -0.001579
4622.950195 -0.002301
4624.009766 -0.002451
4625.080078 -0.002812
4626.140137 -0.002935
4627.209961 -0.002067
4628.270020 -0.001372
4629.339844 -0.002460
4630.410156 -0.002362
4631.470215 -0.003032
4632.540039 -0.004194
4633.609863 -0.003450
4634.669922 -0.002600
4635.740234 -0.002896
4636.810059 -0.003363
4637.879883 -0.003635
4638.939941 -0.002965
4640.009766 -0.002640
4641.080078 -0.003685
4642.149902 -0.005538
4643.220215 -0.007690
4644.290039 -0.007618
4645.359863 -0.005655
4646.430176 -0.003213
4647.500000 -0.001026
4648.569824 -0.000185
4649.640137 -0.001045
4650.709961 -0.003337
4651.779785 -0.006253
4652.850098 -0.007451
4653.919922 -0.007129
4654.990234 -0.005042
4656.069824 -0.002266
4657.140137 -0.001705
4658.209961 -0.002783
4659.279785 -0.005364
4660.359863 -0.008373
4661.430176 -0.009207
4662.500000 -0.007990
4663.580078 -0.006044
4664.649902 -0.005022
4665.720215 -0.004149
4666.799805 -0.002943
4667.870117 0.000517
4668.950195 0.001990
4670.020020 -0.001005
4671.100098 -0.005212
4672.169922 -0.007957
4673.250000 -0.008552
4674.330078 -0.007218
4675.399902 -0.007291
4676.479980 -0.008081
4677.560059 -0.008129
4678.629883 -0.007295
4679.709961 -0.006148
4680.790039 -0.005353
4681.870117 -0.005138
4682.950195 -0.006723
4684.020020 -0.008992
4685.100098 -0.011497
4686.180176 -0.013602
4687.259766 -0.013572
4688.339844 -0.011856
4689.419922 -0.009296
4690.500000 -0.007587
4691.580078 -0.006170
4692.660156 -0.005465
4693.740234 -0.005411
4694.819824 -0.006358
4695.899902 -0.008201
4696.979980 -0.009085
4698.069824 -0.008170
4699.149902 -0.006438
4700.229980 -0.004926
4701.310059 -0.004435
4702.399902 -0.003432
4703.479980 -0.003184
4704.560059 -0.003918
4705.640137 -0.005418
4706.729980 -0.005871
4707.810059 -0.005358
4708.899902 -0.003994
4709.979980 -0.003703
4711.060059 -0.005469
4712.149902 -0.007016
4713.229980 -0.007101
4714.319824 -0.004696
4715.410156 -0.002966
4716.490234 -0.003165
4717.580078 -0.004392
4718.660156 -0.005819
4719.750000 -0.005891
4720.839844 -0.005759
4721.930176 -0.005177
4723.009766 -0.004639
4724.100098 -0.005178
4725.189941 -0.005801
4726.279785 -0.006327
4727.359863 -0.005364
4728.450195 -0.001852
4729.540039 0.000290
4730.629883 0.000773
4731.720215 -0.000381
4732.810059 -0.003079
4733.899902 -0.004861
4734.990234 -0.005199
4736.080078 -0.005121
4737.169922 -0.003668
4738.259766 -0.003072
4739.350098 -0.004163
4740.439941 -0.004483
4741.540039 -0.003617
4742.629883 -0.002634
4743.720215 -0.002451
4744.810059 -0.002036
4745.910156 -0.001936
4747.000000 -0.002324
4748.089844 -0.002233
4749.189941 -0.002666
4750.279785 -0.003151
4751.370117 -0.002548
4752.470215 -0.002198
4753.560059 -0.001264
4754.660156 0.000149
4755.750000 0.000342
4756.850098 -0.000131
4757.939941 -0.001403
4759.040039 -0.002459
4760.129883 -0.003639
4761.229980 -0.004061
4762.330078 -0.003208
4763.419922 -0.001899
4764.520020 -0.000123
4765.620117 0.001019
4766.709961 0.001284
4767.810059 0.000335
4768.910156 -0.002074
4770.009766 -0.003536
4771.109863 -0.004093
4772.209961 -0.003179
4773.299805 -0.002364
4774.399902 -0.003129
4775.500000 -0.004208
4776.600098 -0.004801
4777.700195 -0.004828
4778.799805 -0.004516
4779.899902 -0.004795
4781.000000 -0.004885
4782.100098 -0.003977
4783.209961 -0.002717
4784.310059 -0.002889
4785.410156 -0.003220
4786.509766 -0.002996
4787.609863 -0.002379
4788.720215 -0.001737
4789.819824 -0.000865
4790.919922 -0.000557
4792.029785 -0.001242
4793.129883 -0.002477
4794.229980 -0.004044
4795.339844 -0.005252
4796.439941 -0.005713
4797.549805 -0.004283
4798.649902 -0.001218
4799.759766 0.000913
4800.859863 0.001303
4801.970215 0.000607
4803.069824 -0.001365
4804.180176 -0.002695
4805.279785 -0.001892
4806.390137 -0.000522
4807.500000 0.001235
4808.600098 0.001224
4809.709961 0.000860
4810.819824 -0.000194
4811.930176 -0.000661
4813.040039 -0.000763
4814.140137 -0.000369
4815.250000 -0.000104
4816.359863 -0.001368
4817.470215 -0.002081
4818.580078 -0.001950
4819.689941 -0.002235
4820.799805 -0.002863
4821.910156 -0.001927
4823.020020 0.000085
4824.129883 0.002252
4825.240234 0.002882
4826.350098 0.001712
4827.459961 -0.001210
4828.580078 -0.001693
4829.689941 -0.001365
4830.799805 -0.000516
4831.910156 0.000117
4833.029785 0.000384
4834.140137 -0.000126
4835.250000 -0.000367
4836.370117 -0.001286
4837.479980 -0.002082
4838.589844 -0.001619
4839.709961 -0.000282
4840.819824 0.000954
4841.939941 0.001526
4843.049805 0.001627
4844.169922 0.001475
4845.279785 0.000591
4846.399902 -0.001146
4847.509766 -0.000469
4848.629883 0.000829
4849.750000 0.002444
4850.859863 0.002588
4851.979980 0.001029
4853.100098 0.000917
4854.220215 0.000661
4855.330078 0.002067
4856.450195 0.003889
4857.569824 0.002299
4858.689941 -0.005120
4859.810059 -0.010644
4860.930176 0.010428
4862.049805 0.048598
4863.169922 0.046743
4864.290039 0.008038
4865.410156 -0.010078
4866.529785 -0.004937
4867.649902 -0.001513
4868.770020 -0.000855
4869.890137 -0.000313
4871.009766 0.002139
4872.129883 0.004989
4873.250000 0.006619
4874.379883 0.005468
4875.500000 0.002683
4876.620117 0.001397
4877.750000 0.001394
4878.870117 0.000636
4879.990234 -0.000094
4881.120117 -0.000212
4882.240234 0.000177
4883.359863 0.000197
4884.490234 0.000599
4885.609863 0.001780
4886.740234 0.001551
4887.859863 0.002240
4888.990234 0.003244
4890.120117 0.002955
4891.240234 0.004578
4892.370117 0.006224
4893.490234 0.004316
4894.620117 0.000732
4895.750000 -0.002684
4896.879883 -0.004006
4898.000000 -0.003011
4899.129883 -0.000452
4900.259766 0.001222
4901.390137 0.002415
4902.520020 0.003217
4903.649902 0.003227
4904.770020 0.002606
4905.899902 0.001155
4907.029785 -0.000666
4908.160156 -0.001230
4909.290039 0.000897
4910.430176 0.004112
4911.560059 0.005822
4912.689941 0.005187
4913.819824 0.002062
4914.950195 -0.001426
4916.080078 -0.003981
4917.209961 -0.004478
4918.350098 -0.001613
4919.479980 0.003432
4920.609863 0.007824
4921.740234 0.008798
4922.879883 0.006626
4924.009766 0.004418
4925.149902 0.002629
4926.279785 0.002029
4927.410156 0.000890
4928.549805 -0.000804
4929.680176 -0.001837
4930.819824 -0.001929
4931.950195 -0.001217
4933.089844 0.000313
4934.229980 0.002293
4935.359863 0.002458
4936.500000 0.002279
4937.640137 0.002955
4938.770020 0.005154
4939.910156 0.005569
4941.049805 0.004327
4942.189941 0.001775
4943.319824 -0.001231
4944.459961 -0.002364
4945.600098 -0.001591
4946.740234 0.000290
4947.879883 0.000688
4949.020020 -0.000543
4950.160156 -0.001458
4951.299805 -0.002907
4952.439941 -0.005000
4953.580078 -0.006689
4954.720215 -0.009349
4955.859863 -0.013433
4957.000000 -0.017958
4958.140137 -0.029962
4959.290039 -0.055464
4960.430176 -0.070592
4961.569824 -0.058796
4962.709961 -0.039737
4963.850098 -0.025595
4965.000000 -0.014956
4966.140137 -0.008227
4967.290039 -0.003617
4968.430176 -0.001636
4969.569824 -0.000900
4970.720215 -0.000383
4971.859863 -0.001289
4973.009766 -0.002369
4974.149902 -0.004078
4975.299805 -0.004824
4976.439941 -0.004154
4977.589844 -0.004775
4978.740234 -0.004202
4979.879883 -0.002483
4981.029785 -0.001931
4982.180176 -0.000797
4983.319824 0.001612
4984.470215 0.003451
4985.620117 0.002991
4986.770020 0.000762
4987.919922 -0.003019
4989.060059 -0.005185
4990.209961 -0.004899
4991.359863 -0.004423
4992.509766 -0.003478
4993.660156 -0.003719
4994.810059 -0.005130
4995.959961 -0.006100
4997.109863 -0.009103
4998.259766 -0.011751
4999.410156 -0.013025
5000.560059 -0.015147
5001.720215 -0.019561
5002.870117 -0.028573
5004.020020 -0.045288
5005.169922 -0.071910
5006.330078 -0.120212
5007.479980 -0.196256
5008.629883 -0.214690
5009.790039 -0.154259
5010.939941 -0.097006
5012.089844 -0.057625
5013.250000 -0.032453
5014.399902 -0.018626
5015.560059 -0.010698
5016.709961 -0.006409
5017.870117 -0.005490
5019.020020 -0.005319
5020.180176 -0.004178
5021.330078 -0.003831
5022.490234 -0.004001
5023.649902 -0.003355
5024.799805 -0.003349
5025.959961 -0.003706
5027.120117 -0.002313
5028.279785 -0.001605
5029.430176 -0.001136
5030.589844 -0.001447
5031.750000 -0.003203
5032.910156 -0.005616
5034.069824 -0.006659
5035.229980 -0.006254
5036.390137 -0.003768
5037.549805 -0.002479
5038.709961 -0.001348
5039.870117 0.000608
5041.029785 0.003447
5042.189941 0.005460
5043.350098 0.003236
5044.509766 -0.001622
5045.669922 -0.006563
5046.830078 -0.009104
5048.000000 -0.007547
5049.160156 -0.003543
5050.319824 0.000243
5051.490234 0.002155
5052.649902 0.002415
5053.810059 0.001207
5054.979980 -0.001086
5056.140137 -0.001998
5057.299805 -0.001852
5058.470215 -0.002362
5059.629883 -0.002950
5060.799805 -0.004113
5061.959961 -0.005184
5063.129883 -0.005549
5064.299805 -0.003463
5065.459961 -0.000837
5066.629883 0.000334
5067.799805 -0.000024
5068.959961 -0.001436
5070.129883 -0.002232
5071.299805 -0.002846
5072.470215 -0.003343
5073.629883 -0.002823
5074.799805 -0.002838
5075.970215 -0.004387
5077.140137 -0.005111
5078.310059 -0.004792
5079.479980 -0.003131
5080.649902 -0.000345
5081.819824 0.000710
5082.990234 -0.000324
5084.160156 -0.001704
5085.330078 -0.003052
5086.500000 -0.004641
5087.669922 -0.005587
5088.839844 -0.004947
5090.020020 -0.004459
5091.189941 -0.004843
5092.359863 -0.005111
5093.529785 -0.005529
5094.709961 -0.006088
5095.879883 -0.005725
5097.049805 -0.004239
5098.229980 -0.001301
5099.399902 0.001432
5100.569824 0.001371
5101.750000 -0.001276
5102.919922 -0.004556
5104.100098 -0.007022
5105.270020 -0.006797
5106.450195 -0.004811
5107.629883 -0.003510
5108.799805 -0.002516
5109.979980 -0.001358
5111.160156 -0.000789
5112.330078 -0.001881
5113.509766 -0.003322
5114.689941 -0.004389
5115.870117 -0.004527
5117.040039 -0.005456
5118.220215 -0.006310
5119.399902 -0.006873
5120.580078 -0.006547
5121.759766 -0.005360
5122.939941 -0.003637
5124.120117 -0.002074
5125.299805 -0.001109
5126.479980 -0.001205
5127.660156 -0.002176
5128.839844 -0.002671
5130.020020 -0.002823
5131.200195 -0.003051
5132.379883 -0.003714
5133.569824 -0.004358
5134.750000 -0.004584
5135.930176 -0.004655
5137.109863 -0.003761
5138.299805 -0.002878
5139.479980 -0.001845
5140.660156 -0.000335
5141.850098 -0.000788
5143.029785 -0.001715
5144.209961 -0.002606
5145.399902 -0.002936
5146.580078 -0.003498
5147.770020 -0.003699
5148.959961 -0.004179
5150.140137 -0.005039
5151.330078 -0.004883
5152.509766 -0.003644
5153.700195 -0.002784
5154.890137 -0.001147
5156.069824 -0.001565
5157.259766 -0.004712
5158.450195 -0.006371
5159.640137 -0.006988
5160.819824 -0.008232
5162.009766 -0.008935
5163.200195 -0.009625
5164.390137 -0.009231
5165.580078 -0.007698
5166.770020 -0.004518
5167.959961 -0.001055
5169.149902 -0.000310
5170.339844 -0.003472
5171.529785 -0.006466
5172.720215 -0.005329
5173.910156 -0.002881
5175.100098 -0.005382
5176.299805 -0.011183
5177.490234 -0.016179
5178.680176 -0.018034
5179.870117 -0.018243
5181.069824 -0.015302
5182.259766 -0.010168
5183.450195 -0.003482
5184.649902 0.002598
5185.839844 0.002619
5187.029785 -0.002692
5188.229980 -0.008669
5189.419922 -0.011237
5190.620117 -0.009768
5191.810059 -0.005828
5193.009766 -0.001455
5194.209961 0.001587
5195.399902 0.002385
5196.600098 0.001069
5197.790039 -0.000614
5198.990234 -0.002532
5200.189941 -0.004695
5201.390137 -0.005535
5202.580078 -0.006068
5203.779785 -0.004757
5204.979980 -0.001654
5206.180176 0.001592
5207.379883 0.002770
5208.580078 0.003142
5209.779785 0.002960
5210.979980 0.001397
5212.180176 -0.001507
5213.379883 -0.003222
5214.580078 -0.003063
5215.779785 -0.000482
5216.979980 0.003059
5218.180176 0.004845
5219.379883 0.003871
5220.580078 0.000926
5221.790039 -0.001557
5222.990234 -0.002016
5224.189941 -0.000179
5225.390137 0.003508
5226.600098 0.008527
5227.799805 0.011071
5229.009766 0.008748
5230.209961 0.003710
5231.410156 0.001093
5232.620117 0.001853
5233.819824 0.004460
5235.029785 0.007014
5236.229980 0.006672
5237.439941 0.005488
5238.649902 0.003993
5239.850098 0.003534
5241.060059 0.003983
5242.270020 0.003711
5243.470215 0.003117
5244.680176 0.002178
5245.890137 0.002494
5247.100098 0.002967
5248.310059 0.005212
5249.509766 0.007245
5250.720215 0.006529
5251.930176 0.005530
5253.140137 0.005442
5254.350098 0.004948
5255.560059 0.004599
5256.770020 0.004280
5257.979980 0.001920
5259.189941 -0.000540
5260.399902 -0.000360
5261.620117 -0.000277
5262.830078 0.003258
5264.040039 0.006836
5265.250000 0.007591
5266.459961 0.007048
5267.680176 0.005675
5268.890137 0.005531
5270.100098 0.007122
5271.319824 0.008101
5272.529785 0.006197
5273.740234 0.003407
5274.959961 0.003168
5276.169922 0.003709
5277.390137 0.003830
5278.600098 0.003038
5279.819824 0.002210
5281.040039 0.003218
5282.250000 0.006539
5283.470215 0.009951
5284.680176 0.010834
5285.899902 0.009667
5287.120117 0.006273
5288.339844 0.003621
5289.549805 0.003652
5290.770020 0.004149
5291.990234 0.004270
5293.209961 0.003615
5294.430176 0.003664
5295.649902 0.005038
5296.870117 0.006592
5298.089844 0.009333
5299.310059 0.010495
5300.529785 0.009969
5301.750000 0.008901
5302.970215 0.007225
5304.189941 0.006414
5305.410156 0.005477
5306.629883 0.004855
5307.859863 0.006259
5309.080078 0.007750
5310.299805 0.007245
5311.520020 0.006256
5312.750000 0.006717
5313.970215 0.007368
5315.189941 0.008529
5316.419922 0.009633
5317.640137 0.010047
5318.870117 0.009118
5320.089844 0.007625
5321.319824 0.005762
5322.540039 0.004624
5323.770020 0.004722
5324.990234 0.005488
5326.220215 0.006282
5327.450195 0.008244
5328.669922 0.011111
5329.899902 0.012624
5331.129883 0.010698
5332.359863 0.005728
5333.580078 0.003138
5334.810059 0.002567
5336.040039 0.002619
5337.270020 0.002431
5338.500000 0.003666
5339.729980 0.006721
5340.959961 0.008478
5342.189941 0.009607
5343.419922 0.008230
5344.649902 0.005475
5345.879883 0.004603
5347.109863 0.005866
5348.339844 0.007460
5349.569824 0.008812
5350.799805 0.008918
5352.040039 0.007856
5353.270020 0.007459
5354.500000 0.006989
5355.729980 0.005648
5356.970215 0.005275
5358.200195 0.005136
5359.439941 0.005221
5360.669922 0.005678
5361.899902 0.007248
5363.140137 0.009132
5364.370117 0.009444
5365.609863 0.008952
5366.850098 0.008324
5368.080078 0.007776
5369.319824 0.008167
5370.549805 0.010065
5371.790039 0.012522
5373.029785 0.012835
5374.270020 0.009435
5375.500000 0.005830
5376.740234 0.003380
5377.979980 0.003178
5379.220215 0.006066
5380.459961 0.007682
5381.700195 0.007525
5382.930176 0.008696
5384.169922 0.009130
5385.410156 0.008274
5386.649902 0.006725
5387.890137 0.005594
5389.140137 0.005163
5390.379883 0.005997
5391.620117 0.007614
5392.859863 0.007356
5394.100098 0.005827
5395.339844 0.006284
5396.589844 0.007164
5397.830078 0.007922
5399.069824 0.007454
5400.310059 0.005345
5401.560059 0.003707
5402.799805 0.002954
5404.049805 0.004026
5405.290039 0.007314
5406.540039 0.009716
5407.779785 0.009477
5409.029785 0.007540
5410.270020 0.006294
5411.520020 0.006850
5412.759766 0.005822
5414.009766 0.005005
5415.259766 0.005467
5416.500000 0.005734
5417.750000 0.004745
5419.000000 0.004998
5420.250000 0.006589
5421.500000 0.007525
5422.740234 0.008018
5423.990234 0.008572
5425.240234 0.008287
5426.490234 0.007530
5427.740234 0.005288
5428.990234 0.004240
5430.240234 0.007017
5431.490234 0.008910
5432.740234 0.008325
5433.990234 0.007465
5435.240234 0.009079
5436.500000 0.010630
5437.750000 0.008991
5439.000000 0.006147
5440.250000 0.004074
5441.509766 0.003163
5442.759766 0.002921
5444.009766 0.003389
5445.270020 0.004970
5446.520020 0.008728
5447.770020 0.010895
5449.029785 0.010163
5450.279785 0.006740
5451.540039 0.003412
5452.790039 0.002416
5454.049805 0.003309
5455.310059 0.006643
5456.560059 0.008548
5457.819824 0.007454
5459.080078 0.005151
5460.330078 0.003167
5461.589844 0.003098
5462.850098 0.004971
5464.109863 0.007031
5465.359863 0.008237
5466.620117 0.006262
5467.879883 0.004751
5469.140137 0.003889
5470.399902 0.003247
5471.660156 0.003313
5472.919922 0.003480
5474.180176 0.004665
5475.439941 0.005645
5476.700195 0.006761
5477.959961 0.008347
5479.220215 0.007686
5480.490234 0.005752
5481.750000 0.004304
5483.009766 0.004997
5484.270020 0.005732
5485.540039 0.003907
5486.799805 0.002890
5488.060059 0.004345
5489.330078 0.005485
5490.589844 0.006099
5491.859863 0.006249
5493.120117 0.005405
5494.379883 0.004796
5495.649902 0.005023
5496.919922 0.006406
5498.180176 0.005816
5499.450195 0.004888
5500.709961 0.004741
5501.979980 0.005787
5503.250000 0.006414
5504.520020 0.006005
5505.779785 0.006223
5507.049805 0.006260
5508.319824 0.005518
5509.589844 0.005260
5510.859863 0.004409
5512.129883 0.004207
5513.390137 0.006254
5514.660156 0.007328
5515.930176 0.007166
5517.200195 0.005784
5518.479980 0.004406
5519.750000 0.003717
5521.020020 0.003071
5522.290039 0.002804
5523.560059 0.003377
5524.830078 0.004414
5526.100098 0.005052
5527.379883 0.006811
5528.649902 0.008686
5529.919922 0.008858
5531.200195 0.006995
5532.470215 0.004369
5533.740234 0.004349
5535.020020 0.005592
5536.290039 0.006201
5537.569824 0.007338
5538.839844 0.007637
5540.120117 0.005797
5541.390137 0.005451
5542.669922 0.005961
5543.950195 0.006137
5545.220215 0.007707
5546.500000 0.008780
5547.779785 0.008206
5549.060059 0.007953
5550.330078 0.007272
5551.609863 0.006525
5552.890137 0.005962
5554.169922 0.006297
5555.450195 0.007600
5556.729980 0.008591
5558.009766 0.007935
5559.290039 0.006711
5560.569824 0.006232
5561.850098 0.005998
5563.129883 0.006517
5564.410156 0.006818
5565.689941 0.006289
5566.970215 0.007596
5568.250000 0.007509
5569.540039 0.006858
5570.819824 0.007139
5572.100098 0.007162
5573.390137 0.007123
5574.669922 0.007567
5575.950195 0.006860
5577.240234 0.006024
5578.520020 0.006580
5579.810059 0.006525
5581.089844 0.005261
5582.379883 0.004257
5583.660156 0.003258
5584.950195 0.003378
5586.229980 0.005103
5587.520020 0.007616
5588.810059 0.009516
5590.089844 0.009180
5591.379883 0.007640
5592.669922 0.006738
5593.959961 0.005633
5595.240234 0.004786
5596.529785 0.004008
5597.819824 0.003756
5599.109863 0.004144
5600.399902 0.005610
5601.689941 0.008166
5602.979980 0.009666
5604.270020 0.009419
5605.560059 0.007275
5606.850098 0.004829
5608.140137 0.003860
5609.430176 0.003509
5610.729980 0.003179
5612.020020 0.003967
5613.310059 0.004685
5614.600098 0.005499
5615.899902 0.007877
5617.189941 0.009446
5618.479980 0.008596
5619.779785 0.006758
5621.069824 0.004790
5622.370117 0.003557
5623.660156 0.004519
5624.959961 0.006205
5626.250000 0.007986
5627.549805 0.007296
5628.839844 0.005782
5630.140137 0.004272
5631.439941 0.002917
5632.729980 0.002955
5634.029785 0.004098
5635.330078 0.004665
5636.620117 0.005863
5637.919922 0.006990
5639.220215 0.007343
5640.520020 0.007446
5641.819824 0.007309
5643.120117 0.007442
5644.419922 0.007716
5645.720215 0.007195
5647.020020 0.006394
5648.319824 0.006243
5649.620117 0.006923
5650.919922 0.006854
5652.220215 0.005992
5653.520020 0.006163
5654.819824 0.005845
5656.129883 0.006551
5657.430176 0.007763
5658.729980 0.008568
5660.029785 0.009620
5661.339844 0.009793
5662.640137 0.008359
5663.950195 0.007224
5665.250000 0.006551
5666.549805 0.005413
5667.859863 0.006267
5669.169922 0.007638
5670.470215 0.007757
5671.779785 0.007337
5673.080078 0.006419
5674.390137 0.005897
5675.700195 0.006144
5677.000000 0.006679
5678.310059 0.006266
5679.620117 0.006084
5680.930176 0.006821
5682.229980 0.007266
5683.540039 0.007697
5684.850098 0.008609
5686.160156 0.007730
5687.470215 0.007737
5688.779785 0.008073
5690.089844 0.007899
5691.399902 0.007520
5692.709961 0.005495
5694.020020 0.004973
5695.330078 0.005267
5696.640137 0.005616
5697.959961 0.006104
5699.270020 0.006811
5700.580078 0.007346
5701.890137 0.007478
5703.209961 0.007459
5704.520020 0.006302
5705.830078 0.005290
5707.149902 0.005657
5708.459961 0.007061
5709.779785 0.008522
5711.089844 0.009369
5712.410156 0.009648
5713.720215 0.008706
5715.040039 0.006821
5716.350098 0.005427
5717.669922 0.005484
5718.990234 0.006171
5720.299805 0.006316
5721.620117 0.006090
5722.939941 0.006562
5724.259766 0.006301
5725.569824 0.006147
5726.890137 0.007355
5728.209961 0.008186
5729.529785 0.008259
5730.850098 0.008110
5732.169922 0.007759
5733.490234 0.008497
5734.810059 0.008751
5736.129883 0.007521
5737.450195 0.007246
5738.770020 0.007628
5740.100098 0.008119
5741.419922 0.008561
5742.740234 0.008045
5744.060059 0.008502
5745.379883 0.007370
5746.709961 0.007130
5748.029785 0.007944
5749.350098 0.008102
5750.680176 0.007703
5752.000000 0.007596
5753.330078 0.008312
5754.649902 0.008978
5755.979980 0.008766
5757.299805 0.007624
5758.629883 0.006054
5759.959961 0.006027
5761.279785 0.007408
5762.609863 0.009138
5763.939941 0.010599
5765.259766 0.009734
5766.589844 0.008060
5767.919922 0.006937
5769.250000 0.006554
5770.580078 0.006733
5771.899902 0.007637
5773.229980 0.008726
5774.560059 0.009053
5775.890137 0.008063
5777.220215 0.007524
5778.549805 0.007112
5779.879883 0.007543
5781.209961 0.009198
5782.549805 0.011227
5783.879883 0.011662
5785.209961 0.011505
5786.540039 0.010731
5787.870117 0.008945
5789.209961 0.006874
5790.540039 0.006795
5791.870117 0.007732
5793.209961 0.008265
5794.540039 0.008435
5795.879883 0.008191
5797.209961 0.008878
5798.549805 0.009835
5799.879883 0.010111
5801.220215 0.009299
5802.549805 0.008318
5803.890137 0.007605
5805.229980 0.009221
5806.560059 0.011088
5807.899902 0.010944
5809.240234 0.010072
5810.569824 0.009637
5811.910156 0.009322
5813.250000 0.008669
5814.589844 0.009147
5815.930176 0.010452
5817.270020 0.010609
5818.609863 0.009801
5819.950195 0.009093
5821.290039 0.008260
5822.629883 0.008296
5823.970215 0.008740
5825.310059 0.009036
5826.649902 0.008785
5827.990234 0.008790
5829.339844 0.009609
5830.680176 0.008713
5832.020020 0.008326
5833.359863 0.008830
5834.709961 0.009776
5836.049805 0.009523
5837.399902 0.009452
5838.740234 0.009291
5840.080078 0.009485
5841.430176 0.008669
5842.770020 0.007905
5844.120117 0.007874
5845.470215 0.008299
5846.810059 0.008306
5848.160156 0.008146
5849.500000 0.008460
5850.850098 0.008215
5852.200195 0.008181
5853.549805 0.008054
5854.890137 0.008308
5856.240234 0.008755
5857.589844 0.008925
5858.939941 0.009147
5860.290039 0.008171
5861.640137 0.007656
5862.990234 0.006596
5864.339844 0.005809
5865.689941 0.006029
5867.040039 0.006440
5868.390137 0.006429
5869.740234 0.006145
5871.089844 0.005080
5872.450195 0.004276
5873.799805 0.004157
5875.149902 0.005457
5876.500000 0.007476
5877.859863 0.008005
5879.209961 0.005884
5880.569824 0.003106
5881.919922 0.003087
5883.270020 0.002282
5884.629883 -0.000058
5885.979980 -0.001393
5887.339844 -0.001678
5888.700195 0.000441
5890.049805 0.004412
5891.410156 0.006432
5892.759766 0.003464
5894.120117 -0.001018
5895.479980 -0.002106
5896.839844 -0.000124
5898.189941 0.000654
5899.549805 -0.001274
5900.910156 -0.004184
5902.270020 -0.004388
5903.629883 -0.002882
5904.990234 -0.000577
5906.350098 0.001177
5907.709961 0.002642
5909.069824 0.003684
5910.430176 0.003656
5911.790039 0.004318
5913.149902 0.004875
5914.509766 0.005796
5915.879883 0.007987
5917.240234 0.007900
5918.600098 0.006834
5919.959961 0.006284
5921.330078 0.005433
5922.689941 0.004819
5924.060059 0.005029
5925.419922 0.005234
5926.779785 0.005354
5928.149902 0.005558
5929.509766 0.006433
5930.879883 0.007301
5932.250000 0.007598
5933.609863 0.007365
5934.979980 0.007095
5936.339844 0.007201
5937.709961 0.006681
5939.080078 0.005863
5940.450195 0.006062
5941.810059 0.006883
5943.180176 0.007244
5944.549805 0.006860
5945.919922 0.005795
5947.290039 0.005859
5948.660156 0.006163
5950.029785 0.006579
5951.399902 0.007105
5952.770020 0.007489
5954.140137 0.007690
5955.509766 0.007883
5956.879883 0.007285
5958.250000 0.007068
5959.629883 0.007824
5961.000000 0.007338
5962.370117 0.006847
5963.750000 0.006976
5965.120117 0.007431
5966.490234 0.008076
5967.870117 0.008305
5969.240234 0.007509
5970.620117 0.006964
5971.990234 0.006342
5973.370117 0.006353
5974.740234 0.007227
5976.120117 0.007788
5977.490234 0.008661
5978.870117 0.008604
5980.250000 0.007546
5981.620117 0.007140
5983.000000 0.007101
5984.379883 0.007836
5985.759766 0.008489
5987.140137 0.008584
5988.509766 0.008267
5989.890137 0.007592
5991.270020 0.007165
5992.649902 0.007298
5994.029785 0.006842
5995.410156 0.005879
5996.790039 0.006241
5998.169922 0.007154
5999.560059 0.007868
6000.939941 0.007966
6002.319824 0.007060
6003.700195 0.006896
6005.080078 0.007472
6006.470215 0.007143
6007.850098 0.008198
6009.229980 0.009004
6010.620117 0.008058
6012.000000 0.007660
6013.390137 0.007593
6014.770020 0.007490
6016.160156 0.007627
6017.540039 0.007823
6018.930176 0.007861
6020.310059 0.008099
6021.700195 0.008658
6023.089844 0.009003
6024.470215 0.008726
6025.859863 0.008532
6027.250000 0.008222
6028.640137 0.007978
6030.020020 0.008395
