4536.479980 -0.000045
4537.529785 -0.003235
4538.569824 -0.005039
4539.620117 -0.004826
4540.660156 -0.003084
4541.709961 -0.001798
4542.750000 -0.002087
4543.799805 -0.002790
4544.850098 -0.002877
4545.890137 -0.001888
4546.939941 -0.001978
4547.990234 -0.003089
4549.029785 -0.001373
4550.080078 0.000767
4551.129883 -0.000260
4552.180176 -0.002218
4553.220215 -0.002430
4554.270020 -0.000626
4555.319824 0.001666
4556.370117 0.002433
4557.419922 0.000445
4558.470215 -0.001909
4559.520020 -0.001822
4560.569824 -0.001584
4561.620117 -0.001399
4562.669922 -0.000861
4563.720215 0.000162
4564.770020 0.001527
4565.819824 0.002097
4566.870117 0.000954
4567.930176 -0.001419
4568.979980 -0.003124
4570.029785 -0.002915
4571.080078 -0.001174
4572.140137 0.000872
4573.189941 0.001042
4574.240234 -0.000789
4575.290039 -0.002565
4576.350098 -0.002345
4577.399902 -0.002079
4578.459961 -0.002472
4579.509766 -0.001841
4580.569824 -0.000703
4581.620117 0.000199
4582.680176 -0.000012
4583.729980 0.000133
4584.790039 -0.000078
4585.839844 -0.000481
4586.899902 -0.000463
4587.950195 -0.000958
4589.009766 -0.002307
4590.069824 -0.003363
4591.120117 -0.002868
4592.180176 -0.001776
4593.240234 -0.000859
4594.299805 -0.000550
4595.359863 -0.000814
4596.410156 -0.001629
4597.470215 -0.001516
4598.529785 -0.001497
4599.589844 -0.002473
4600.649902 -0.001951
4601.709961 -0.000842
4602.770020 -0.001206
4603.830078 -0.001252
4604.890137 -0.000667
4605.950195 0.000107
4607.009766 0.000261
4608.069824 -0.000836
4609.129883 -0.002114
4610.189941 -0.002865
4611.250000 -0.002395
4612.319824 -0.000758
4613.379883 0.001024
4614.439941 0.001122
4615.500000 0.000246
4616.569824 0.000256
4617.629883 0.000523
4618.689941 0.000543
4619.759766 0.000713
4620.819824 0.000770
4621.879883 -0.000301
4622.950195 -0.000828
4624.009766 -0.000622
4625.080078 -0.000530
4626.140137 -0.000420
4627.209961 0.000085
4628.270020 0.000103
4629.339844 0.000017
4630.410156 0.000808
4631.470215 -0.000516
4632.540039 -0.001801
4633.609863 -0.000940
4634.669922 -0.000172
4635.740234 -0.000201
4636.810059 -0.000289
4637.879883 -0.000413
4638.939941 0.000062
4640.009766 0.000378
4641.080078 -0.001387
4642.149902 -0.002500
4643.220215 -0.003896
4644.290039 -0.004158
4645.359863 -0.002948
4646.430176 -0.001639
4647.500000 -0.000453
4648.569824 0.000152
4649.640137 -0.001076
4650.709961 -0.002404
4651.779785 -0.003468
4652.850098 -0.003270
4653.919922 -0.002242
4654.990234 -0.000718
4656.069824 0.000653
4657.140137 0.001017
4658.209961 -0.000004
4659.279785 -0.002436
4660.359863 -0.004036
4661.430176 -0.003905
4662.500000 -0.003237
4663.580078 -0.002469
4664.649902 -0.002138
4665.720215 -0.002817
4666.799805 -0.002318
4667.870117 0.000384
4668.950195 0.001165
4670.020020 -0.000459
4671.100098 -0.002552
4672.169922 -0.003714
4673.250000 -0.003667
4674.330078 -0.003020
4675.399902 -0.003268
4676.479980 -0.003963
4677.560059 -0.003711
4678.629883 -0.003393
4679.709961 -0.001952
4680.790039 -0.000560
4681.870117 0.000288
4682.950195 -0.000128
4684.020020 -0.001015
4685.100098 -0.001541
4686.180176 -0.001606
4687.259766 -0.001567
4688.339844 -0.001113
4689.419922 -0.000585
4690.500000 -0.001100
4691.580078 -0.000654
4692.660156 -0.000819
4693.740234 -0.001401
4694.819824 -0.002764
4695.899902 -0.004056
4696.979980 -0.004451
4698.069824 -0.004274
4699.149902 -0.002639
4700.229980 -0.001703
4701.310059 -0.002127
4702.399902 -0.002474
4703.479980 -0.001937
4704.560059 -0.001853
4705.640137 -0.002491
4706.729980 -0.002564
4707.810059 -0.002033
4708.899902 -0.000803
4709.979980 -0.000371
4711.060059 -0.001131
4712.149902 -0.002371
4713.229980 -0.003550
4714.319824 -0.002893
4715.410156 -0.001116
4716.490234 -0.001267
4717.580078 -0.002176
4718.660156 -0.002340
4719.750000 -0.001809
4720.839844 -0.001743
4721.930176 -0.001761
4723.009766 -0.001449
4724.100098 -0.001416
4725.189941 -0.001722
4726.279785 -0.002207
4727.359863 -0.001573
4728.450195 -0.000004
4729.540039 0.000821
4730.629883 0.000584
4731.720215 -0.000294
4732.810059 -0.001271
4733.899902 -0.003013
4734.990234 -0.003337
4736.080078 -0.002228
4737.169922 -0.000860
4738.259766 -0.000530
4739.350098 -0.001578
4740.439941 -0.001714
4741.540039 -0.000209
4742.629883 0.000837
4743.720215 0.000264
4744.810059 -0.000080
4745.910156 0.000025
4747.000000 -0.000582
4748.089844 -0.000896
4749.189941 -0.000912
4750.279785 -0.001256
4751.370117 -0.000944
4752.470215 -0.000782
4753.560059 -0.000693
4754.660156 -0.000462
4755.750000 -0.000163
4756.850098 0.000011
4757.939941 0.000078
4759.040039 -0.000544
4760.129883 -0.001478
4761.229980 -0.002115
4762.330078 -0.001917
4763.419922 -0.001414
4764.520020 -0.000435
4765.620117 0.000135
4766.709961 -0.000036
4767.810059 -0.000707
4768.910156 -0.001279
4770.009766 -0.002304
4771.109863 -0.002654
4772.209961 -0.001309
4773.299805 -0.000433
4774.399902 -0.001093
4775.500000 -0.001716
4776.600098 -0.001921
4777.700195 -0.001807
4778.799805 -0.001246
4779.899902 -0.001084
4781.000000 -0.001001
4782.100098 -0.000156
4783.209961 0.000128
4784.310059 -0.000353
4785.410156 -0.000607
4786.509766 -0.000493
4787.609863 0.000153
4788.720215 0.000462
4789.819824 0.001159
4790.919922 0.001643
4792.029785 0.000443
4793.129883 -0.000932
4794.229980 -0.000840
4795.339844 -0.000966
4796.439941 -0.001532
4797.549805 -0.000432
4798.649902 0.001588
4799.759766 0.002296
4800.859863 0.002912
4801.970215 0.001919
4803.069824 -0.000213
4804.180176 -0.000822
4805.279785 0.000018
4806.390137 0.001189
4807.500000 0.001347
4808.600098 0.001108
4809.709961 0.001442
4810.819824 0.000735
4811.930176 -0.000024
4813.040039 0.000548
4814.140137 0.000423
4815.250000 0.000122
4816.359863 0.000050
4817.470215 0.000215
4818.580078 0.000002
4819.689941 -0.000134
4820.799805 -0.000072
4821.910156 0.000639
4823.020020 0.001691
4824.129883 0.002865
4825.240234 0.003602
4826.350098 0.002061
4827.459961 0.000813
4828.580078 0.000600
4829.689941 0.000460
4830.799805 0.000915
4831.910156 0.001151
4833.029785 0.001498
4834.140137 0.001389
4835.250000 0.001192
4836.370117 0.001146
4837.479980 0.001385
4838.589844 0.001022
4839.709961 0.001347
4840.819824 0.002103
4841.939941 0.002462
4843.049805 0.002454
4844.169922 0.002000
4845.279785 0.001598
4846.399902 0.000580
4847.509766 0.001229
4848.629883 0.002805
4849.750000 0.003909
4850.859863 0.003513
4851.979980 0.002305
4853.100098 0.002280
4854.220215 0.002956
4855.330078 0.004395
4856.450195 0.005627
4857.569824 0.007633
4858.689941 0.015435
4859.810059 0.031130
4860.930176 0.037718
4862.049805 0.031166
4863.169922 0.034566
4864.290039 0.043611
4865.410156 0.033421
4866.529785 0.014560
4867.649902 0.005401
4868.770020 0.001735
4869.890137 0.000688
4871.009766 0.002795
4872.129883 0.005112
4873.250000 0.005744
4874.379883 0.003360
4875.500000 0.001866
4876.620117 0.002237
4877.750000 0.002614
4878.870117 0.002239
4879.990234 0.001578
4881.120117 0.001480
4882.240234 0.001738
4883.359863 0.001761
4884.490234 0.001712
4885.609863 0.002329
4886.740234 0.002419
4887.859863 0.002782
4888.990234 0.002902
4890.120117 0.002607
4891.240234 0.004245
4892.370117 0.006128
4893.490234 0.004256
4894.620117 0.001366
4895.750000 0.000026
4896.879883 -0.000157
4898.000000 0.000180
4899.129883 0.001229
4900.259766 0.002550
4901.390137 0.003508
4902.520020 0.003579
4903.649902 0.003664
4904.770020 0.003657
4905.899902 0.002328
4907.029785 0.000854
4908.160156 0.000523
4909.290039 0.002394
4910.430176 0.003908
4911.560059 0.004810
4912.689941 0.004691
4913.819824 0.002296
4914.950195 0.000136
4916.080078 -0.000475
4917.209961 -0.000542
4918.350098 0.001094
4919.479980 0.004638
4920.609863 0.007450
4921.740234 0.007236
4922.879883 0.004695
4924.009766 0.003387
4925.149902 0.002940
4926.279785 0.002890
4927.410156 0.001972
4928.549805 0.000987
4929.680176 0.000994
4930.819824 0.001195
4931.950195 0.001384
4933.089844 0.002562
4934.229980 0.004697
4935.359863 0.005795
4936.500000 0.003993
4937.640137 0.002678
4938.770020 0.004957
4939.910156 0.006810
4941.049805 0.005461
4942.189941 0.003467
4943.319824 0.002449
4944.459961 0.002249
4945.600098 0.003189
4946.740234 0.004498
4947.879883 0.004375
4949.020020 0.004435
4950.160156 0.004217
4951.299805 0.004363
4952.439941 0.004957
4953.580078 0.005908
4954.720215 0.006600
4955.859863 0.008564
4957.000000 0.014578
4958.140137 0.016621
4959.290039 0.007287
4960.430176 0.000360
4961.569824 0.006118
4962.709961 0.011787
4963.850098 0.010301
4965.000000 0.007028
4966.140137 0.005327
4967.290039 0.005348
4968.430176 0.005190
4969.569824 0.004515
4970.720215 0.004287
4971.859863 0.003817
4973.009766 0.003240
4974.149902 0.002222
4975.299805 0.001572
4976.439941 0.001713
4977.589844 0.001130
4978.740234 0.001284
4979.879883 0.002037
4981.029785 0.002175
4982.180176 0.002765
4983.319824 0.004118
4984.470215 0.005113
4985.620117 0.003946
4986.770020 0.002190
4987.919922 0.001021
4989.060059 0.001524
4990.209961 0.002656
4991.359863 0.003550
4992.509766 0.003917
4993.660156 0.003752
4994.810059 0.004239
4995.959961 0.003827
4997.109863 0.003460
4998.259766 0.004546
4999.410156 0.006402
5000.560059 0.009061
5001.720215 0.012797
5002.870117 0.016634
5004.020020 0.023368
5005.169922 0.033121
5006.330078 0.024010
5007.479980 -0.004275
5008.629883 -0.007953
5009.790039 0.019566
5010.939941 0.032989
5012.089844 0.024084
5013.250000 0.015863
5014.399902 0.012362
5015.560059 0.008790
5016.709961 0.005765
5017.870117 0.004044
5019.020020 0.004541
5020.180176 0.003776
5021.330078 0.002261
5022.490234 0.002153
5023.649902 0.003268
5024.799805 0.001936
5025.959961 0.001347
5027.120117 0.002621
5028.279785 0.003501
5029.430176 0.003187
5030.589844 0.002884
5031.750000 0.002677
5032.910156 0.001215
5034.069824 0.000218
5035.229980 0.000582
5036.390137 0.002551
5037.549805 0.003310
5038.709961 0.003083
5039.870117 0.003288
5041.029785 0.005607
5042.189941 0.007952
5043.350098 0.006153
5044.509766 0.002952
5045.669922 0.000557
5046.830078 -0.001201
5048.000000 -0.000445
5049.160156 0.001931
5050.319824 0.003909
5051.490234 0.004919
5052.649902 0.005012
5053.810059 0.004251
5054.979980 0.002977
5056.140137 0.002724
5057.299805 0.003064
5058.470215 0.002355
5059.629883 0.002791
5060.799805 0.003091
5061.959961 0.002596
5063.129883 0.002190
5064.299805 0.003603
5065.459961 0.005655
5066.629883 0.005736
5067.799805 0.004985
5068.959961 0.004077
5070.129883 0.003410
5071.299805 0.002451
5072.470215 0.002499
5073.629883 0.003617
5074.799805 0.003262
5075.970215 0.002839
5077.140137 0.002190
5078.310059 0.002015
5079.479980 0.003457
5080.649902 0.005592
5081.819824 0.005721
5082.990234 0.003984
5084.160156 0.003234
5085.330078 0.002411
5086.500000 0.001635
5087.669922 0.001880
5088.839844 0.002120
5090.020020 0.002427
5091.189941 0.002845
5092.359863 0.002839
5093.529785 0.002678
5094.709961 0.001815
5095.879883 0.002464
5097.049805 0.003171
5098.229980 0.003751
5099.399902 0.005087
5100.569824 0.005853
5101.750000 0.004054
5102.919922 0.002445
5104.100098 0.001473
5105.270020 0.002029
5106.450195 0.003298
5107.629883 0.004170
5108.799805 0.004697
5109.979980 0.004950
5111.160156 0.004892
5112.330078 0.004328
5113.509766 0.003732
5114.689941 0.003163
5115.870117 0.003214
5117.040039 0.002990
5118.220215 0.002577
5119.399902 0.002693
5120.580078 0.002910
5121.759766 0.003031
5122.939941 0.003973
5124.120117 0.005207
5125.299805 0.005682
5126.479980 0.005299
5127.660156 0.004070
5128.839844 0.003512
5130.020020 0.004501
5131.200195 0.004725
5132.379883 0.003416
5133.569824 0.002916
5134.750000 0.003159
5135.930176 0.002923
5137.109863 0.003258
5138.299805 0.004004
5139.479980 0.005538
5140.660156 0.005754
5141.850098 0.005117
5143.029785 0.005451
5144.209961 0.005611
5145.399902 0.004980
5146.580078 0.003607
5147.770020 0.003676
5148.959961 0.003436
5150.140137 0.003000
5151.330078 0.003395
5152.509766 0.004354
5153.700195 0.004783
5154.890137 0.004901
5156.069824 0.004545
5157.259766 0.003294
5158.450195 0.001912
5159.640137 0.001701
5160.819824 0.001256
5162.009766 0.001209
5163.200195 0.001062
5164.390137 0.000105
5165.580078 0.000574
5166.770020 0.002996
5167.959961 0.006415
5169.149902 0.007300
5170.339844 0.004374
5171.529785 0.001891
5172.720215 0.003484
5173.910156 0.005587
5175.100098 0.003767
5176.299805 -0.000918
5177.490234 -0.002864
5178.680176 -0.003066
5179.870117 -0.003419
5181.069824 -0.002280
5182.259766 -0.000048
5183.450195 0.004304
5184.649902 0.009497
5185.839844 0.008281
5187.029785 0.002862
5188.229980 0.000630
5189.419922 0.000718
5190.620117 0.001628
5191.810059 0.003933
5193.009766 0.007248
5194.209961 0.009065
5195.399902 0.008320
5196.600098 0.007497
5197.790039 0.008498
5198.990234 0.008693
5200.189941 0.008258
5201.390137 0.007689
5202.580078 0.007192
5203.779785 0.007309
5204.979980 0.007709
5206.180176 0.009149
5207.379883 0.009062
5208.580078 0.008637
5209.779785 0.008510
5210.979980 0.007608
5212.180176 0.005696
5213.379883 0.004303
5214.580078 0.004192
5215.779785 0.006312
5216.979980 0.008051
5218.180176 0.008756
5219.379883 0.008310
5220.580078 0.006236
5221.790039 0.005736
5222.990234 0.005439
5224.189941 0.005741
5225.390137 0.007999
5226.600098 0.011273
5227.799805 0.013315
5229.009766 0.011929
5230.209961 0.007689
5231.410156 0.006048
5232.620117 0.006543
5233.819824 0.009002
5235.029785 0.010875
5236.229980 0.010291
5237.439941 0.009193
5238.649902 0.008105
5239.850098 0.007866
5241.060059 0.008079
5242.270020 0.008209
5243.470215 0.008507
5244.680176 0.007957
5245.890137 0.007724
5247.100098 0.009049
5248.310059 0.011018
5249.509766 0.011109
5250.720215 0.010438
5251.930176 0.010664
5253.140137 0.010418
5254.350098 0.009448
5255.560059 0.009894
5256.770020 0.010294
5257.979980 0.008469
5259.189941 0.006169
5260.399902 0.005988
5261.620117 0.006459
5262.830078 0.008902
5264.040039 0.011422
5265.250000 0.011074
5266.459961 0.011101
5267.680176 0.009888
5268.890137 0.008593
5270.100098 0.010316
5271.319824 0.012147
5272.529785 0.010675
5273.740234 0.008182
5274.959961 0.008612
5276.169922 0.010143
5277.390137 0.010062
5278.600098 0.008548
5279.819824 0.007278
5281.040039 0.007895
5282.250000 0.010429
5283.470215 0.012453
5284.680176 0.013449
5285.899902 0.013004
5287.120117 0.010958
5288.339844 0.009488
5289.549805 0.010045
5290.770020 0.010388
5291.990234 0.010551
5293.209961 0.010725
5294.430176 0.010242
5295.649902 0.010459
5296.870117 0.012313
5298.089844 0.013726
5299.310059 0.013880
5300.529785 0.012954
5301.750000 0.012187
5302.970215 0.012462
5304.189941 0.012273
5305.410156 0.010924
5306.629883 0.011256
5307.859863 0.011964
5309.080078 0.012747
5310.299805 0.012650
5311.520020 0.011925
5312.750000 0.012526
5313.970215 0.012481
5315.189941 0.012716
5316.419922 0.013140
5317.640137 0.013859
5318.870117 0.012903
5320.089844 0.011559
5321.319824 0.010853
5322.540039 0.010782
5323.770020 0.011642
5324.990234 0.011744
5326.220215 0.010250
5327.450195 0.011869
5328.669922 0.015300
5329.899902 0.016075
5331.129883 0.013424
5332.359863 0.010020
5333.580078 0.009228
5334.810059 0.009412
5336.040039 0.009781
5337.270020 0.010406
5338.500000 0.011191
5339.729980 0.012228
5340.959961 0.013116
5342.189941 0.014192
5343.419922 0.012508
5344.649902 0.010729
5345.879883 0.010950
5347.109863 0.011678
5348.339844 0.012006
5349.569824 0.013079
5350.799805 0.013303
5352.040039 0.012711
5353.270020 0.013108
5354.500000 0.013150
5355.729980 0.012319
5356.970215 0.011649
5358.200195 0.012122
5359.439941 0.012473
5360.669922 0.012538
5361.899902 0.012398
5363.140137 0.013524
5364.370117 0.013422
5365.609863 0.012932
5366.850098 0.012694
5368.080078 0.011658
5369.319824 0.011471
5370.549805 0.013563
5371.790039 0.016286
5373.029785 0.016458
5374.270020 0.013051
5375.500000 0.010654
5376.740234 0.010309
5377.979980 0.011275
5379.220215 0.011465
5380.459961 0.011435
5381.700195 0.012151
5382.930176 0.012819
5384.169922 0.013306
5385.410156 0.013399
5386.649902 0.012211
5387.890137 0.011738
5389.140137 0.011643
5390.379883 0.012023
5391.620117 0.012476
5392.859863 0.012373
5394.100098 0.011431
5395.339844 0.011589
5396.589844 0.012182
5397.830078 0.013232
5399.069824 0.013093
5400.310059 0.011549
5401.560059 0.009647
5402.799805 0.009265
5404.049805 0.009465
5405.290039 0.011626
5406.540039 0.013644
5407.779785 0.013768
5409.029785 0.012360
5410.270020 0.012657
5411.520020 0.013360
5412.759766 0.012384
5414.009766 0.011731
5415.259766 0.011996
5416.500000 0.011944
5417.750000 0.011658
5419.000000 0.011982
5420.250000 0.012080
5421.500000 0.012805
5422.740234 0.013511
5423.990234 0.012454
5425.240234 0.013121
5426.490234 0.014018
5427.740234 0.011473
5428.990234 0.010303
5430.240234 0.013676
5431.490234 0.014725
5432.740234 0.012826
5433.990234 0.012620
5435.240234 0.014518
5436.500000 0.015787
5437.750000 0.014047
5439.000000 0.011828
5440.250000 0.011302
5441.509766 0.011031
5442.759766 0.011312
5444.009766 0.010841
5445.270020 0.011430
5446.520020 0.014482
5447.770020 0.016404
5449.029785 0.014677
5450.279785 0.012641
5451.540039 0.010998
5452.790039 0.010300
5454.049805 0.011100
5455.310059 0.013014
5456.560059 0.014493
5457.819824 0.014153
5459.080078 0.012590
5460.330078 0.010980
5461.589844 0.012032
5462.850098 0.013546
5464.109863 0.014275
5465.359863 0.014321
5466.620117 0.012634
5467.879883 0.011928
5469.140137 0.011458
5470.399902 0.011745
5471.660156 0.011747
5472.919922 0.011133
5474.180176 0.011499
5475.439941 0.012568
5476.700195 0.013640
5477.959961 0.014555
5479.220215 0.013196
5480.490234 0.011136
5481.750000 0.011859
5483.009766 0.013357
5484.270020 0.012971
5485.540039 0.011101
5486.799805 0.010406
5488.060059 0.011300
5489.330078 0.012737
5490.589844 0.013028
5491.859863 0.012120
5493.120117 0.012205
5494.379883 0.012473
5495.649902 0.012091
5496.919922 0.012539
5498.180176 0.013052
5499.450195 0.012846
5500.709961 0.011939
5501.979980 0.011690
5503.250000 0.013008
5504.520020 0.013167
5505.779785 0.012314
5507.049805 0.012221
5508.319824 0.012319
5509.589844 0.012227
5510.859863 0.011199
5512.129883 0.011329
5513.390137 0.013455
5514.660156 0.014353
5515.930176 0.013458
5517.200195 0.012867
5518.479980 0.012439
5519.750000 0.012538
5521.020020 0.012289
5522.290039 0.011730
5523.560059 0.011312
5524.830078 0.012391
5526.100098 0.012415
5527.379883 0.013289
5528.649902 0.014390
5529.919922 0.014733
5531.200195 0.012958
5532.470215 0.011069
5533.740234 0.011935
5535.020020 0.013696
5536.290039 0.014653
5537.569824 0.014505
5538.839844 0.013429
5540.120117 0.012895
5541.390137 0.013233
5542.669922 0.012437
5543.950195 0.013723
5545.220215 0.015000
5546.500000 0.014276
5547.779785 0.014550
5549.060059 0.014321
5550.330078 0.014892
5551.609863 0.014831
5552.890137 0.013487
5554.169922 0.014031
5555.450195 0.014661
5556.729980 0.014676
5558.009766 0.014398
5559.290039 0.013087
5560.569824 0.013556
5561.850098 0.013290
5563.129883 0.013432
5564.410156 0.013943
5565.689941 0.013644
5566.970215 0.014557
5568.250000 0.014024
5569.540039 0.013985
5570.819824 0.014658
5572.100098 0.014332
5573.390137 0.013844
5574.669922 0.014874
5575.950195 0.014339
5577.240234 0.013261
5578.520020 0.012835
5579.810059 0.013319
5581.089844 0.013572
5582.379883 0.013044
5583.660156 0.012366
5584.950195 0.011118
5586.229980 0.011821
5587.520020 0.014503
5588.810059 0.015179
5590.089844 0.015017
5591.379883 0.013815
5592.669922 0.012079
5593.959961 0.012392
5595.240234 0.012850
5596.529785 0.011893
5597.819824 0.011776
5599.109863 0.012942
5600.399902 0.013772
5601.689941 0.014916
5602.979980 0.016094
5604.270020 0.015881
5605.560059 0.013767
5606.850098 0.012341
5608.140137 0.012637
5609.430176 0.013364
5610.729980 0.012897
5612.020020 0.013009
5613.310059 0.013136
5614.600098 0.012828
5615.899902 0.014662
5617.189941 0.015797
5618.479980 0.014632
5619.779785 0.013450
5621.069824 0.012522
5622.370117 0.011615
5623.660156 0.012969
5624.959961 0.013382
5626.250000 0.014117
5627.549805 0.013703
5628.839844 0.012826
5630.140137 0.012451
5631.439941 0.011643
5632.729980 0.011997
5634.029785 0.011974
5635.330078 0.011802
5636.620117 0.012955
5637.919922 0.013214
5639.220215 0.013543
5640.520020 0.013845
5641.819824 0.013512
5643.120117 0.013184
5644.419922 0.013750
5645.720215 0.013242
5647.020020 0.012962
5648.319824 0.012976
5649.620117 0.013724
5650.919922 0.013820
5652.220215 0.013119
5653.520020 0.013108
5654.819824 0.012657
5656.129883 0.013241
5657.430176 0.013357
5658.729980 0.013938
5660.029785 0.015066
5661.339844 0.014925
5662.640137 0.012935
5663.950195 0.012831
5665.250000 0.012789
5666.549805 0.012221
5667.859863 0.012774
5669.169922 0.013410
5670.470215 0.013499
5671.779785 0.013097
5673.080078 0.012613
5674.390137 0.012351
5675.700195 0.013035
5677.000000 0.014021
5678.310059 0.013482
5679.620117 0.012871
5680.930176 0.013853
5682.229980 0.013583
5683.540039 0.012845
5684.850098 0.013866
5686.160156 0.013667
5687.470215 0.014062
5688.779785 0.013798
5690.089844 0.013939
5691.399902 0.013754
5692.709961 0.012623
5694.020020 0.012464
5695.330078 0.012624
5696.640137 0.013437
5697.959961 0.013834
5699.270020 0.013997
5700.580078 0.013958
5701.890137 0.013789
5703.209961 0.013655
5704.520020 0.013184
5705.830078 0.011603
5707.149902 0.011931
5708.459961 0.013387
5709.779785 0.013633
5711.089844 0.014070
5712.410156 0.014755
5713.720215 0.014803
5715.040039 0.013486
5716.350098 0.012874
5717.669922 0.013072
5718.990234 0.013820
5720.299805 0.014865
5721.620117 0.014214
5722.939941 0.014645
5724.259766 0.014470
5725.569824 0.014590
5726.890137 0.014449
5728.209961 0.015135
5729.529785 0.014935
5730.850098 0.014512
5732.169922 0.014244
5733.490234 0.014484
5734.810059 0.015058
5736.129883 0.013820
5737.450195 0.013636
5738.770020 0.014230
5740.100098 0.014090
5741.419922 0.014447
5742.740234 0.014226
5744.060059 0.014428
5745.379883 0.013920
5746.709961 0.013481
5748.029785 0.014067
5749.350098 0.013951
5750.680176 0.014046
5752.000000 0.013706
5753.330078 0.013882
5754.649902 0.015104
5755.979980 0.015668
5757.299805 0.014579
5758.629883 0.013601
5759.959961 0.013536
5761.279785 0.013539
5762.609863 0.013831
5763.939941 0.015167
5765.259766 0.014474
5766.589844 0.013761
5767.919922 0.013892
5769.250000 0.014114
5770.580078 0.013355
5771.899902 0.012987
5773.229980 0.014373
5774.560059 0.014362
5775.890137 0.012957
5777.220215 0.013598
5778.549805 0.013710
5779.879883 0.012723
5781.209961 0.013590
5782.549805 0.015256
5783.879883 0.015421
5785.209961 0.014017
5786.540039 0.014014
5787.870117 0.013327
5789.209961 0.011820
5790.540039 0.012553
5791.870117 0.013842
5793.209961 0.013838
5794.540039 0.014150
5795.879883 0.013660
5797.209961 0.014028
5798.549805 0.014962
5799.879883 0.015244
5801.220215 0.015097
5802.549805 0.014173
5803.890137 0.012816
5805.229980 0.014990
5806.560059 0.016468
5807.899902 0.015524
5809.240234 0.014447
5810.569824 0.014535
5811.910156 0.015127
5813.250000 0.014402
5814.589844 0.014665
5815.930176 0.015839
5817.270020 0.015488
5818.609863 0.014740
5819.950195 0.014694
5821.290039 0.014323
5822.629883 0.014584
5823.970215 0.014974
5825.310059 0.015033
5826.649902 0.014881
5827.990234 0.014891
5829.339844 0.015488
5830.680176 0.014026
5832.020020 0.013982
5833.359863 0.015259
5834.709961 0.015621
5836.049805 0.014318
5837.399902 0.014172
5838.740234 0.014025
5840.080078 0.014450
5841.430176 0.014641
5842.770020 0.013991
5844.120117 0.014117
5845.470215 0.014792
5846.810059 0.013896
5848.160156 0.013154
5849.500000 0.014231
5850.850098 0.014413
5852.200195 0.014380
5853.549805 0.014404
5854.890137 0.015060
5856.240234 0.014764
5857.589844 0.014271
5858.939941 0.014144
5860.290039 0.013250
5861.640137 0.013215
5862.990234 0.012588
5864.339844 0.012536
5865.689941 0.012978
5867.040039 0.013430
5868.390137 0.013733
5869.740234 0.013140
5871.089844 0.012701
5872.450195 0.013394
5873.799805 0.014683
5875.149902 0.015050
5876.500000 0.014792
5877.859863 0.015293
5879.209961 0.015090
5880.569824 0.013831
5881.919922 0.011884
5883.270020 0.010297
5884.629883 0.007755
5885.979980 0.005613
5887.339844 0.003412
5888.700195 0.003104
5890.049805 0.007271
5891.410156 0.011201
5892.759766 0.009136
5894.120117 0.005340
5895.479980 0.005058
5896.839844 0.008395
5898.189941 0.010697
5899.549805 0.008922
5900.910156 0.006217
5902.270020 0.007177
5903.629883 0.008578
5904.990234 0.009093
5906.350098 0.009542
5907.709961 0.010420
5909.069824 0.011632
5910.430176 0.011025
5911.790039 0.011594
5913.149902 0.012527
5914.509766 0.012521
5915.879883 0.013993
5917.240234 0.013572
5918.600098 0.013229
5919.959961 0.013203
5921.330078 0.012435
5922.689941 0.011487
5924.060059 0.011917
5925.419922 0.011876
5926.779785 0.011399
5928.149902 0.011250
5929.509766 0.012144
5930.879883 0.013215
5932.250000 0.013695
5933.609863 0.013119
5934.979980 0.012352
5936.339844 0.012946
5937.709961 0.012846
5939.080078 0.012198
5940.450195 0.012551
5941.810059 0.012916
5943.180176 0.013221
5944.549805 0.013121
5945.919922 0.011891
5947.290039 0.011765
5948.660156 0.012520
5950.029785 0.012867
5951.399902 0.012513
5952.770020 0.012775
5954.140137 0.012447
5955.509766 0.012764
5956.879883 0.012683
5958.250000 0.012457
5959.629883 0.013047
5961.000000 0.012879
5962.370117 0.012749
5963.750000 0.012550
5965.120117 0.012891
5966.490234 0.013209
5967.870117 0.012964
5969.240234 0.012899
5970.620117 0.012726
5971.990234 0.012793
5973.370117 0.012591
5974.740234 0.012635
5976.120117 0.013397
5977.490234 0.013604
5978.870117 0.012979
5980.250000 0.012056
5981.620117 0.011901
5983.000000 0.012157
5984.379883 0.012592
5985.759766 0.012842
5987.140137 0.012551
5988.509766 0.012557
5989.890137 0.012212
5991.270020 0.012257
5992.649902 0.012421
5994.029785 0.011597
5995.410156 0.010841
5996.790039 0.011591
5998.169922 0.011930
5999.560059 0.011903
6000.939941 0.012004
6002.319824 0.011630
6003.700195 0.011973
6005.080078 0.012456
6006.470215 0.011921
6007.850098 0.012095
6009.229980 0.012494
6010.620117 0.011831
6012.000000 0.011744
6013.390137 0.011450
6014.770020 0.010829
6016.160156 0.011409
6017.540039 0.012207
6018.930176 0.012333
6020.310059 0.012474
6021.700195 0.012915
6023.089844 0.012571
6024.470215 0.012687
6025.859863 0.012122
6027.250000 0.012257
6028.640137 0.013082
6030.020020 0.013313
6031.410156 0.013443
6032.799805 0.013068
6034.189941 0.012440
6035.580078 0.012670
6036.970215 0.012764
6038.359863 0.013078
6039.750000 0.012796
6041.140137 0.012851
6042.529785 0.013610
6043.930176 0.013858
6045.319824 0.014261
6046.709961 0.013676
6048.100098 0.012590
6049.490234 0.012837
6050.890137 0.013358
6052.279785 0.013066
