3596.000000 -0.029424
3596.820068 -0.028235
3597.649902 -0.028670
3598.479980 -0.030248
3599.310059 -0.030606
3600.139893 -0.030309
3600.969971 -0.029653
3601.800049 -0.028990
3602.629883 -0.029823
3603.449951 -0.030061
3604.280029 -0.030250
3605.110107 -0.028897
3605.949951 -0.027448
3606.780029 -0.026720
3607.610107 -0.025868
3608.439941 -0.025106
3609.270020 -0.026221
3610.100098 -0.026064
3610.929932 -0.025963
3611.760010 -0.024932
3612.590088 -0.024898
3613.429932 -0.025622
3614.260010 -0.027188
3615.090088 -0.025856
3615.919922 -0.025196
3616.760010 -0.024027
3617.590088 -0.024806
3618.419922 -0.027157
3619.250000 -0.027469
3620.090088 -0.026640
3620.919922 -0.025751
3621.760010 -0.024221
3622.590088 -0.023573
3623.419922 -0.025670
3624.260010 -0.025375
3625.090088 -0.026177
3625.929932 -0.026403
3626.760010 -0.025774
3627.600098 -0.024089
3628.429932 -0.023573
3629.270020 -0.024886
3630.100098 -0.025466
3630.939941 -0.027834
3631.780029 -0.027555
3632.610107 -0.026160
3633.449951 -0.024188
3634.290039 -0.023169
3635.120117 -0.022820
3635.959961 -0.022656
3636.800049 -0.023837
3637.629883 -0.023333
3638.469971 -0.023437
3639.310059 -0.022707
3640.149902 -0.022266
3640.989990 -0.023095
3641.830078 -0.023538
3642.659912 -0.023795
3643.500000 -0.023483
3644.340088 -0.023861
3645.179932 -0.023836
3646.020020 -0.023351
3646.860107 -0.022499
3647.699951 -0.022032
3648.540039 -0.022145
3649.379883 -0.022922
3650.219971 -0.022614
3651.060059 -0.021218
3651.899902 -0.021807
3652.739990 -0.021540
3653.580078 -0.022394
3654.429932 -0.022561
3655.270020 -0.023054
3656.110107 -0.024928
3656.949951 -0.024874
3657.790039 -0.023387
3658.639893 -0.023738
3659.479980 -0.024526
3660.320068 -0.023836
3661.159912 -0.024066
3662.010010 -0.024202
3662.850098 -0.023689
3663.689941 -0.023202
3664.540039 -0.022972
3665.379883 -0.022411
3666.219971 -0.021356
3667.070068 -0.020710
3667.909912 -0.020910
3668.760010 -0.021873
3669.600098 -0.023324
3670.449951 -0.023813
3671.290039 -0.022206
3672.139893 -0.021191
3672.979980 -0.020888
3673.830078 -0.021823
3674.679932 -0.020796
3675.520020 -0.020504
3676.370117 -0.020336
3677.219971 -0.021132
3678.060059 -0.022141
3678.909912 -0.021652
3679.760010 -0.020617
3680.600098 -0.020601
3681.449951 -0.020544
3682.300049 -0.018810
3683.149902 -0.017998
3684.000000 -0.018396
3684.840088 -0.017884
3685.689941 -0.018853
3686.540039 -0.019626
3687.389893 -0.019555
3688.239990 -0.019540
3689.090088 -0.019703
3689.939941 -0.018552
3690.790039 -0.017643
3691.639893 -0.017298
3692.489990 -0.018165
3693.340088 -0.019183
3694.189941 -0.018888
3695.040039 -0.019548
3695.889893 -0.019115
3696.739990 -0.019046
3697.590088 -0.019866
3698.439941 -0.020059
3699.300049 -0.019360
3700.149902 -0.018023
3701.000000 -0.017200
3701.850098 -0.018562
3702.699951 -0.019190
3703.560059 -0.018708
3704.409912 -0.018051
3705.260010 -0.019034
3706.120117 -0.018874
3706.969971 -0.017834
3707.820068 -0.016181
3708.679932 -0.014952
3709.530029 -0.015240
3710.389893 -0.017095
3711.239990 -0.017971
3712.100098 -0.018886
3712.949951 -0.018999
3713.800049 -0.018264
3714.659912 -0.016869
3715.520020 -0.016605
3716.370117 -0.016119
3717.229980 -0.014809
3718.080078 -0.014038
3718.939941 -0.015351
3719.800049 -0.017471
3720.649902 -0.019520
3721.510010 -0.021375
3722.370117 -0.023735
3723.219971 -0.026514
3724.080078 -0.027119
3724.939941 -0.017515
3725.800049 0.002174
3726.649902 0.013572
3727.510010 0.011451
3728.370117 0.018150
3729.229980 0.031352
3730.090088 0.025781
3730.949951 -0.002858
3731.810059 -0.027258
3732.669922 -0.029787
3733.530029 -0.024581
3734.389893 -0.021897
3735.250000 -0.019359
3736.110107 -0.017708
3736.969971 -0.015551
3737.830078 -0.012978
3738.689941 -0.011185
3739.550049 -0.008852
3740.409912 -0.006886
3741.270020 -0.007125
3742.129883 -0.008394
3742.989990 -0.008696
3743.860107 -0.008719
3744.719971 -0.009640
3745.580078 -0.010257
3746.439941 -0.010586
3747.310059 -0.011339
3748.169922 -0.012192
3749.030029 -0.014248
3749.889893 -0.016205
3750.760010 -0.015803
3751.620117 -0.013983
3752.489990 -0.013637
3753.350098 -0.012152
3754.209961 -0.011108
3755.080078 -0.010127
3755.939941 -0.008026
3756.810059 -0.008897
3757.669922 -0.011204
3758.540039 -0.013017
3759.399902 -0.014037
3760.270020 -0.012031
3761.139893 -0.009272
3762.000000 -0.007933
3762.870117 -0.007245
3763.739990 -0.007864
3764.600098 -0.009062
3765.469971 -0.008583
3766.340088 -0.009412
3767.199951 -0.011175
3768.070068 -0.012285
3768.939941 -0.013191
3769.810059 -0.014822
3770.679932 -0.016601
3771.540039 -0.017551
3772.409912 -0.016377
3773.280029 -0.013997
3774.149902 -0.012688
3775.020020 -0.012334
3775.889893 -0.011982
3776.760010 -0.011040
3777.629883 -0.009850
3778.500000 -0.010223
3779.370117 -0.010004
3780.239990 -0.009315
3781.110107 -0.008443
3781.979980 -0.008215
3782.850098 -0.008800
3783.719971 -0.008543
3784.590088 -0.008172
3785.459961 -0.007514
3786.340088 -0.007858
3787.209961 -0.009433
3788.080078 -0.009115
3788.949951 -0.007904
3789.820068 -0.007604
3790.699951 -0.006935
3791.570068 -0.006451
3792.439941 -0.005791
3793.320068 -0.007249
3794.189941 -0.008830
3795.060059 -0.010261
3795.939941 -0.011743
3796.810059 -0.012394
3797.689941 -0.013063
3798.560059 -0.014679
3799.439941 -0.016135
3800.310059 -0.014558
3801.189941 -0.011095
3802.060059 -0.008605
3802.939941 -0.007811
3803.810059 -0.006219
3804.689941 -0.004904
3805.560059 -0.005692
3806.439941 -0.006637
3807.320068 -0.008406
3808.189941 -0.007350
3809.070068 -0.004200
3809.949951 -0.003152
3810.830078 -0.001424
3811.699951 -0.000826
3812.580078 -0.002287
3813.459961 -0.003728
3814.340088 -0.005323
3815.219971 -0.005445
3816.090088 -0.005166
3816.969971 -0.003286
3817.850098 -0.001032
3818.729980 0.001113
3819.610107 0.001351
3820.489990 -0.001909
3821.370117 -0.004788
3822.250000 -0.002123
3823.129883 0.001660
3824.010010 0.001493
3824.889893 -0.000292
3825.770020 -0.003474
3826.649902 -0.002981
3827.530029 -0.001935
3828.419922 -0.001879
3829.300049 -0.002012
3830.179932 -0.001665
3831.060059 -0.000896
3831.939941 -0.002672
3832.830078 -0.005274
3833.709961 -0.008287
3834.590088 -0.009516
3835.469971 -0.008437
3836.360107 -0.008279
3837.239990 -0.007123
3838.120117 -0.007346
3839.010010 -0.006976
3839.889893 -0.006147
3840.780029 -0.005942
3841.659912 -0.004313
3842.550049 -0.002376
3843.429932 -0.000491
3844.320068 0.000789
3845.199951 0.000490
3846.090088 0.000373
3846.969971 0.001186
3847.860107 0.001436
3848.739990 0.001095
3849.629883 0.000949
3850.520020 0.000314
3851.399902 0.000460
3852.290039 0.001932
3853.179932 0.002247
3854.070068 0.003868
3854.949951 0.004084
3855.840088 0.002627
3856.729980 0.002282
3857.620117 0.003118
3858.510010 0.003665
3859.389893 0.002446
3860.280029 0.000299
3861.169922 -0.000393
3862.060059 0.002250
3862.949951 0.003725
3863.840088 0.003252
3864.729980 0.001429
3865.620117 -0.000617
3866.510010 -0.003596
3867.399902 -0.008324
3868.290039 -0.015832
3869.179932 -0.023103
3870.070068 -0.023140
3870.959961 -0.015706
3871.850098 -0.009260
3872.750000 -0.005939
3873.639893 -0.003965
3874.530029 -0.001295
3875.419922 0.001015
3876.320068 0.003183
3877.209961 0.001425
3878.100098 -0.001744
3878.989990 -0.002449
3879.889893 -0.001621
3880.780029 0.000285
3881.669922 0.000453
3882.570068 -0.001491
3883.459961 -0.002322
3884.360107 -0.002215
3885.250000 -0.003205
3886.149902 -0.006949
3887.040039 -0.012398
3887.939941 -0.014240
3888.830078 -0.012678
3889.729980 -0.012127
3890.620117 -0.013317
3891.520020 -0.013142
3892.409912 -0.012302
3893.310059 -0.010700
3894.209961 -0.009061
3895.100098 -0.009192
3896.000000 -0.008691
3896.899902 -0.006791
3897.800049 -0.005952
3898.689941 -0.006091
3899.590088 -0.007351
3900.489990 -0.006531
3901.389893 -0.004863
3902.290039 -0.003445
3903.179932 -0.002364
3904.080078 -0.001836
3904.979980 -0.002499
3905.879883 -0.003369
3906.780029 -0.004169
3907.679932 -0.004038
3908.580078 -0.002330
3909.479980 -0.000976
3910.379883 -0.000973
3911.280029 -0.001345
3912.179932 -0.001193
3913.080078 -0.001296
3913.979980 -0.002753
3914.889893 -0.003684
3915.790039 -0.003140
3916.689941 -0.002431
3917.590088 -0.002038
3918.489990 -0.001427
3919.399902 -0.000528
3920.300049 -0.000714
3921.199951 -0.000916
3922.100098 -0.000904
3923.010010 0.000232
3923.909912 0.001681
3924.810059 0.003059
3925.719971 0.003785
3926.620117 0.003151
3927.530029 0.003102
3928.429932 0.003064
3929.340088 0.002527
3930.239990 0.002427
3931.149902 0.002089
3932.050049 0.000138
3932.959961 -0.002973
3933.860107 -0.006600
3934.770020 -0.007515
3935.669922 -0.004530
3936.580078 -0.000382
3937.489990 0.002257
3938.389893 0.003696
3939.300049 0.004972
3940.209961 0.005517
3941.110107 0.005693
3942.020020 0.005587
3942.929932 0.004166
3943.840088 0.003713
3944.750000 0.003152
3945.649902 0.002939
3946.560059 0.003341
3947.469971 0.003233
3948.379883 0.001734
3949.290039 -0.000366
3950.199951 -0.001347
3951.110107 -0.000468
3952.020020 -0.000904
3952.929932 -0.002003
3953.840088 -0.002312
3954.750000 -0.001498
3955.659912 -0.001237
3956.570068 -0.002015
3957.479980 -0.002808
3958.389893 -0.002790
3959.310059 -0.000175
3960.219971 0.001506
3961.129883 0.001563
3962.040039 0.000462
3962.949951 -0.000821
3963.870117 -0.001059
3964.780029 -0.001601
3965.689941 -0.003555
3966.610107 -0.008107
3967.520020 -0.014744
3968.429932 -0.019614
3969.350098 -0.019129
3970.260010 -0.013774
3971.179932 -0.008472
3972.090088 -0.006414
3973.000000 -0.006585
3973.919922 -0.006054
3974.830078 -0.004547
3975.750000 -0.003448
3976.669922 -0.003108
3977.580078 -0.003083
3978.500000 -0.002899
3979.409912 -0.001929
3980.330078 -0.001585
3981.250000 -0.001157
3982.159912 -0.002281
3983.080078 -0.003537
3984.000000 -0.003154
3984.919922 -0.002236
3985.830078 -0.001803
3986.750000 -0.001695
3987.669922 -0.001260
3988.590088 -0.000739
3989.510010 -0.000133
3990.419922 -0.001034
3991.340088 -0.001929
3992.260010 -0.000406
3993.179932 0.000536
3994.100098 0.000736
3995.020020 0.000270
3995.939941 -0.000351
3996.860107 -0.001244
3997.780029 -0.001990
3998.699951 -0.002010
3999.620117 -0.001314
4000.540039 0.000316
4001.469971 0.001331
4002.389893 0.001158
4003.310059 0.001583
4004.229980 0.002034
4005.149902 0.000007
4006.080078 -0.002135
4007.000000 -0.001978
4007.919922 -0.000304
4008.840088 0.001802
4009.770020 0.002089
4010.689941 0.001648
4011.610107 0.001128
4012.540039 0.000954
4013.459961 0.000676
4014.389893 0.000540
4015.310059 0.000451
4016.229980 0.001160
4017.159912 0.000823
4018.080078 0.000198
4019.010010 0.000601
4019.939941 0.002270
4020.860107 0.003434
4021.790039 0.002066
4022.709961 0.001329
4023.639893 0.001146
4024.570068 0.000658
4025.489990 -0.000122
4026.419922 -0.000005
4027.350098 0.002201
4028.270020 0.003997
4029.199951 0.005096
4030.129883 0.004457
4031.060059 0.002303
4031.989990 0.001229
4032.919922 0.001394
4033.840088 0.002936
4034.770020 0.004138
4035.699951 0.004727
4036.629883 0.005347
4037.560059 0.006052
4038.489990 0.007324
4039.419922 0.007080
4040.350098 0.004883
4041.280029 0.003525
4042.209961 0.004129
4043.139893 0.005904
4044.070068 0.006379
4045.010010 0.004355
4045.939941 0.000744
4046.870117 0.000403
4047.800049 0.004250
4048.729980 0.006547
4049.669922 0.008028
4050.600098 0.008686
4051.530029 0.007023
4052.459961 0.006702
4053.399902 0.005787
4054.330078 0.004013
4055.260010 0.004779
4056.199951 0.005840
4057.129883 0.006454
4058.070068 0.006380
4059.000000 0.006345
4059.939941 0.008136
4060.870117 0.010727
4061.810059 0.010936
4062.739990 0.008127
4063.679932 0.003876
4064.610107 0.002495
4065.550049 0.005084
4066.479980 0.006896
4067.419922 0.006631
4068.360107 0.008231
4069.290039 0.009768
4070.229980 0.010100
4071.169922 0.006914
4072.110107 0.003287
4073.040039 0.002906
4073.979980 0.006247
4074.919922 0.008603
4075.860107 0.008275
4076.800049 0.005852
4077.739990 0.002528
4078.669922 0.001593
4079.610107 0.002306
4080.550049 0.005168
4081.489990 0.008037
4082.429932 0.008009
4083.370117 0.006266
4084.310059 0.004497
4085.250000 0.002141
4086.199951 0.001814
4087.139893 0.002227
4088.080078 0.003718
4089.020020 0.004640
4089.959961 0.004270
4090.899902 0.003054
4091.840088 0.002842
4092.790039 0.002751
4093.729980 0.002482
4094.669922 0.002870
4095.610107 0.002396
4096.560059 0.000409
4097.500000 -0.000606
4098.439941 -0.001682
4099.390137 -0.002752
4100.330078 -0.004040
4101.279785 -0.004282
4102.220215 -0.001713
4103.169922 -0.001099
4104.109863 -0.003865
4105.060059 -0.005053
4106.000000 -0.002314
4106.950195 0.000595
4107.890137 0.002062
4108.839844 0.002626
4109.779785 0.002750
4110.729980 0.002258
4111.680176 0.003198
4112.620117 0.004141
4113.569824 0.005811
4114.520020 0.007752
4115.470215 0.008624
4116.410156 0.009327
4117.359863 0.009539
4118.310059 0.008506
4119.259766 0.006847
4120.209961 0.006222
4121.160156 0.007481
4122.109863 0.008749
4123.049805 0.008986
4124.000000 0.008828
4124.950195 0.010315
4125.899902 0.011804
4126.850098 0.011539
4127.799805 0.009939
4128.750000 0.008847
4129.709961 0.009660
4130.660156 0.010702
4131.609863 0.010048
4132.560059 0.009432
4133.509766 0.007973
4134.459961 0.008130
4135.419922 0.010282
4136.370117 0.012370
4137.319824 0.013419
4138.270020 0.014173
4139.229980 0.014497
4140.180176 0.015944
4141.129883 0.017012
4142.089844 0.014753
4143.040039 0.010809
4143.990234 0.007604
4144.950195 0.008334
4145.899902 0.011777
4146.859863 0.014690
4147.810059 0.016625
4148.770020 0.016749
4149.720215 0.015288
4150.680176 0.014020
4151.629883 0.014659
4152.589844 0.015710
4153.549805 0.015091
4154.500000 0.014029
4155.459961 0.013384
4156.419922 0.013126
4157.370117 0.013357
4158.330078 0.014150
4159.290039 0.015681
4160.250000 0.016109
4161.200195 0.014633
4162.160156 0.013969
4163.120117 0.015274
4164.080078 0.015317
4165.040039 0.014871
4166.000000 0.015002
4166.959961 0.014958
4167.919922 0.014597
4168.879883 0.014642
4169.839844 0.016334
4170.799805 0.016929
4171.759766 0.014970
4172.720215 0.012150
4173.680176 0.010234
4174.640137 0.010971
4175.600098 0.013303
4176.560059 0.015114
4177.529785 0.015141
4178.490234 0.013745
4179.450195 0.013966
4180.410156 0.015750
4181.370117 0.015682
4182.339844 0.014314
4183.299805 0.013630
4184.259766 0.014073
4185.229980 0.014831
4186.189941 0.014932
4187.160156 0.013480
4188.120117 0.011321
4189.080078 0.010977
4190.049805 0.013043
4191.009766 0.014203
4191.979980 0.013849
4192.939941 0.014313
4193.910156 0.016301
4194.879883 0.016670
4195.839844 0.015406
4196.810059 0.014523
4197.770020 0.013285
4198.740234 0.012177
4199.709961 0.011574
4200.680176 0.013304
4201.640137 0.013843
4202.609863 0.012882
4203.580078 0.012503
4204.549805 0.012886
4205.509766 0.013028
4206.479980 0.013180
4207.450195 0.013546
4208.419922 0.013895
4209.390137 0.014295
4210.359863 0.013106
4211.330078 0.013240
4212.299805 0.015054
4213.270020 0.016636
4214.240234 0.016145
4215.209961 0.013436
4216.180176 0.010422
4217.149902 0.010276
4218.120117 0.012268
4219.089844 0.013560
4220.060059 0.013282
4221.040039 0.013886
4222.009766 0.014787
4222.979980 0.014723
4223.950195 0.014124
4224.930176 0.012931
4225.899902 0.010563
4226.870117 0.006837
4227.850098 0.005882
4228.819824 0.010082
4229.790039 0.015389
4230.770020 0.018054
4231.740234 0.017991
4232.720215 0.015438
4233.689941 0.011787
4234.669922 0.010873
4235.640137 0.011407
4236.620117 0.010755
4237.589844 0.009335
4238.569824 0.009910
4239.540039 0.011278
4240.520020 0.012172
4241.500000 0.012239
4242.470215 0.011755
4243.450195 0.010121
4244.430176 0.010341
4245.399902 0.011800
4246.379883 0.011718
4247.359863 0.010455
4248.339844 0.008941
4249.319824 0.009196
4250.299805 0.009542
4251.270020 0.008859
4252.250000 0.011019
4253.229980 0.013690
4254.209961 0.012798
4255.189941 0.010162
4256.169922 0.010431
4257.149902 0.013662
4258.129883 0.015217
4259.109863 0.013283
4260.089844 0.009802
4261.069824 0.007114
4262.060059 0.007176
4263.040039 0.009658
4264.020020 0.012391
4265.000000 0.013528
4265.979980 0.013619
4266.970215 0.013477
4267.950195 0.012868
4268.930176 0.012590
4269.910156 0.012836
4270.899902 0.011458
4271.879883 0.009224
4272.859863 0.008823
4273.850098 0.010404
4274.830078 0.011603
4275.819824 0.011641
4276.799805 0.012561
4277.790039 0.014866
4278.770020 0.016133
4279.759766 0.014279
4280.740234 0.011615
4281.729980 0.010054
4282.709961 0.010242
4283.700195 0.010948
4284.689941 0.012017
4285.669922 0.012212
4286.660156 0.012109
4287.649902 0.013564
4288.640137 0.012938
4289.620117 0.009998
4290.609863 0.007137
4291.600098 0.007856
4292.589844 0.011457
4293.580078 0.013876
4294.560059 0.014049
4295.549805 0.013238
4296.540039 0.012942
4297.529785 0.013556
4298.520020 0.013515
4299.509766 0.010812
4300.500000 0.008470
4301.490234 0.009577
4302.479980 0.011757
4303.470215 0.012450
4304.459961 0.013715
4305.459961 0.015837
4306.450195 0.015947
4307.439941 0.014522
4308.430176 0.012467
4309.419922 0.010835
4310.419922 0.011483
4311.410156 0.013039
4312.399902 0.012861
4313.390137 0.011196
4314.390137 0.008755
4315.379883 0.006439
4316.370117 0.007480
4317.370117 0.009943
4318.359863 0.010052
4319.359863 0.009250
4320.350098 0.008218
4321.350098 0.007871
4322.339844 0.008232
4323.339844 0.008559
4324.330078 0.006989
4325.330078 0.003175
4326.319824 0.000281
4327.319824 0.001707
4328.319824 0.005759
4329.310059 0.008617
4330.310059 0.007457
4331.310059 0.004388
4332.310059 0.001965
4333.299805 0.001253
4334.299805 0.001208
4335.299805 0.001186
4336.299805 0.000492
4337.299805 -0.002971
4338.290039 -0.008056
4339.290039 -0.008902
4340.290039 -0.000552
4341.290039 0.006951
4342.290039 0.004642
4343.290039 -0.002978
4344.290039 -0.007442
4345.290039 -0.004963
4346.290039 -0.000954
4347.290039 0.000099
4348.299805 0.000757
4349.299805 0.002667
4350.299805 0.004412
4351.299805 0.003360
4352.299805 -0.000269
4353.310059 -0.001063
4354.310059 0.003109
4355.310059 0.006603
4356.310059 0.007509
4357.319824 0.008035
4358.319824 0.007886
4359.319824 0.005226
4360.330078 0.003023
4361.330078 0.003649
4362.339844 0.004113
4363.339844 0.003194
4364.350098 0.002360
4365.350098 0.003988
4366.359863 0.005933
4367.359863 0.005034
4368.370117 0.003482
4369.370117 0.004025
4370.379883 0.005740
4371.390137 0.007357
4372.390137 0.008765
4373.399902 0.009426
4374.410156 0.007489
4375.410156 0.004497
4376.419922 0.004786
4377.430176 0.007547
4378.439941 0.011373
4379.450195 0.013196
4380.450195 0.013247
4381.459961 0.014251
4382.470215 0.012007
4383.479980 0.007084
4384.490234 0.002749
4385.500000 0.002677
4386.509766 0.008018
4387.520020 0.012150
4388.529785 0.012374
4389.540039 0.011407
4390.549805 0.010104
4391.560059 0.009553
4392.569824 0.010241
4393.589844 0.010936
4394.600098 0.009671
4395.609863 0.006376
4396.620117 0.006647
4397.629883 0.009640
4398.649902 0.011283
4399.660156 0.009366
4400.669922 0.006648
4401.689941 0.005987
4402.700195 0.009602
4403.709961 0.011949
4404.729980 0.008514
4405.740234 0.005907
4406.759766 0.007575
4407.770020 0.009817
4408.790039 0.008326
4409.799805 0.007251
4410.819824 0.008460
4411.830078 0.010183
4412.850098 0.011385
4413.870117 0.010833
4414.879883 0.007045
4415.899902 0.002944
4416.919922 0.001965
4417.930176 0.003815
4418.950195 0.006195
4419.970215 0.007880
4420.990234 0.008714
4422.000000 0.007673
4423.020020 0.005693
4424.040039 0.005859
4425.060059 0.007085
4426.080078 0.006885
4427.100098 0.005931
4428.120117 0.006035
4429.140137 0.006580
4430.160156 0.006417
4431.180176 0.006054
4432.200195 0.006724
4433.220215 0.008473
4434.240234 0.007784
4435.259766 0.005041
4436.279785 0.003292
4437.299805 0.005063
4438.319824 0.008669
4439.350098 0.011173
4440.370117 0.010781
4441.390137 0.008155
4442.410156 0.004554
4443.439941 0.001497
4444.459961 0.001281
4445.479980 0.004289
4446.509766 0.006391
4447.529785 0.006762
4448.560059 0.006230
4449.580078 0.005534
4450.609863 0.005472
4451.629883 0.005729
4452.660156 0.007176
4453.680176 0.008351
4454.709961 0.007193
4455.729980 0.005147
4456.759766 0.005801
4457.779785 0.007931
4458.810059 0.009686
4459.839844 0.009530
4460.870117 0.007730
4461.890137 0.006910
4462.919922 0.006707
4463.950195 0.007663
4464.979980 0.009266
4466.000000 0.008874
4467.029785 0.007451
4468.060059 0.005979
4469.089844 0.004924
4470.120117 0.004008
4471.149902 0.003636
4472.180176 0.004504
4473.209961 0.006534
4474.240234 0.007388
4475.270020 0.006935
4476.299805 0.006117
4477.330078 0.006176
4478.359863 0.007925
4479.390137 0.007694
4480.419922 0.004458
4481.459961 0.001198
4482.490234 -0.000465
4483.520020 0.001237
4484.549805 0.005131
4485.580078 0.007497
4486.620117 0.008775
4487.649902 0.008197
4488.680176 0.005600
4489.720215 0.003390
4490.750000 0.002476
4491.790039 0.004900
4492.819824 0.007904
4493.859863 0.009032
4494.890137 0.006903
4495.930176 0.005042
4496.959961 0.005285
4498.000000 0.006192
4499.029785 0.007596
4500.069824 0.008079
4501.100098 0.005849
4502.140137 0.003357
4503.180176 0.003535
4504.209961 0.005127
4505.250000 0.006846
4506.290039 0.006720
4507.330078 0.004482
4508.370117 0.003318
4509.399902 0.003398
4510.439941 0.004310
4511.479980 0.005546
4512.520020 0.006668
4513.560059 0.006430
4514.600098 0.004691
4515.640137 0.004207
4516.680176 0.005021
4517.720215 0.005389
4518.759766 0.004772
4519.799805 0.004210
4520.839844 0.005544
4521.879883 0.006498
4522.919922 0.005725
4523.959961 0.005129
4525.009766 0.005204
4526.049805 0.006184
4527.089844 0.006925
4528.129883 0.006503
4529.169922 0.006103
4530.220215 0.006636
4531.259766 0.008210
4532.299805 0.009966
4533.350098 0.010078
4534.390137 0.007707
4535.439941 0.004364
4536.479980 0.004337
4537.529785 0.007607
4538.569824 0.010445
4539.620117 0.010058
4540.660156 0.007511
4541.709961 0.005243
4542.750000 0.005449
4543.799805 0.007025
4544.850098 0.007372
4545.890137 0.006439
4546.939941 0.006294
4547.990234 0.007373
4549.029785 0.006312
4550.080078 0.004330
4551.129883 0.004205
4552.180176 0.005624
4553.220215 0.006077
4554.270020 0.004570
4555.319824 0.002235
4556.370117 0.001395
4557.419922 0.003273
4558.470215 0.005300
4559.520020 0.005672
4560.569824 0.005423
4561.620117 0.005974
4562.669922 0.006254
4563.720215 0.005404
4564.770020 0.003590
4565.819824 0.002085
